3610177427661389,3610177427845450,3610177427846610,3610177427847550,3610177427949841,3610177427963411,3610177428071541,3610177428074041,3610177428081561,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610177428718466,3610177428969427,3610177428970937,3610177428971917,3610177429079708,3610177429093118,3610177429182839,3610177429185219,3610177429192709,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177430015514,3610177430204955,3610177430206155,3610177430207235,3610177430311086,3610177430325286,3610177430414777,3610177430417077,3610177430424837,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610177482726795,3610177483206358,3610177483280069,3610177483540871,3610177483642891,3610177483656191,3610177484094594,3610177486622700,3610177486631871,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610177487251635,3610177487411846,3610177487412926,3610177487413776,3610177487504016,3610177487517076,3610177487593807,3610177487643527,3610177487650397,0,6,48,4,model.layers.2.self_attn.attn
3610177488430202,3610177488623193,3610177488624573,3610177488625563,3610177488729514,3610177488744914,3610177489180377,3610177489183817,3610177489191177,0,6,48,128,model.layers.3.self_attn.attn
3610177489961142,3610177490155293,3610177490156673,3610177490157823,3610177490263134,3610177490277084,3610177490721957,3610177490725547,3610177490732577,0,6,48,1,model.layers.0.self_attn.swa_cache
3610177491501662,3610177491691313,3610177491692683,3610177491693633,3610177491799624,3610177491813744,3610177491904485,3610177491906485,3610177491914205,0,6,48,1,model.layers.1.self_attn.swa_cache
3610177492697020,3610177492886321,3610177492887751,3610177492888711,3610177492994892,3610177493009292,3610177493098312,3610177493100692,3610177493108072,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610177493739697,3610177493924148,3610177493925628,3610177493926638,3610177494034308,3610177494048479,3610177494142179,3610177494144699,3610177494152419,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177494935764,3610177495118035,3610177495119295,3610177495120325,3610177495223466,3610177495237736,3610177495325937,3610177495328207,3610177495335627,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610177547094602,3610177547578775,3610177547655736,3610177547916857,3610177548025568,3610177548038468,3610177548481351,3610177550719595,3610177550728476,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610177551446350,3610177551611001,3610177551612191,3610177551613081,3610177551705612,3610177551718862,3610177551797262,3610177551844383,3610177551851403,0,5,40,4,model.layers.2.self_attn.attn
3610177552505127,3610177552659288,3610177552660358,3610177552661258,3610177552747789,3610177552760549,3610177553223182,3610177553226692,3610177553233762,0,5,40,128,model.layers.3.self_attn.attn
3610177553964656,3610177554148628,3610177554149888,3610177554150788,3610177554250778,3610177554264548,3610177554675831,3610177554679271,3610177554686421,0,5,40,1,model.layers.0.self_attn.swa_cache
3610177555410846,3610177555595237,3610177555596537,3610177555597567,3610177555696188,3610177555709598,3610177555797948,3610177555800098,3610177555807348,0,5,40,1,model.layers.1.self_attn.swa_cache
3610177556534853,3610177556710514,3610177556711914,3610177556712854,3610177556812905,3610177556826545,3610177556909056,3610177556911256,3610177556918316,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610177557504049,3610177557688231,3610177557689671,3610177557690671,3610177557789881,3610177557803391,3610177557888162,3610177557890412,3610177557897662,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177558652937,3610177558838508,3610177558839728,3610177558840898,3610177558939839,3610177558953529,3610177559039839,3610177559042119,3610177559051919,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610177611993522,3610177612488535,3610177612562566,3610177612827378,3610177612930318,3610177612943838,3610177613383231,3610177615348844,3610177615357534,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177615981938,3610177616172709,3610177616173969,3610177616174849,3610177616266090,3610177616279050,3610177616356860,3610177616404231,3610177616411181,0,4,32,4,model.layers.2.self_attn.attn
3610177617054045,3610177617209606,3610177617210616,3610177617211396,3610177617299526,3610177617312877,3610177617683819,3610177617686609,3610177617692859,0,4,32,128,model.layers.3.self_attn.attn
3610177618473594,3610177618658065,3610177618659425,3610177618660385,3610177618761876,3610177618776466,3610177619209209,3610177619212759,3610177619220259,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177619961094,3610177620166495,3610177620168085,3610177620169155,3610177620273666,3610177620287226,3610177620372276,3610177620374246,3610177620381516,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177621108021,3610177621292802,3610177621294152,3610177621295162,3610177621397613,3610177621411073,3610177621497614,3610177621499854,3610177621507264,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177622097838,3610177622274789,3610177622276109,3610177622277159,3610177622376129,3610177622389479,3610177622476290,3610177622478510,3610177622485580,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177623237945,3610177623415086,3610177623416316,3610177623417336,3610177623517117,3610177623530287,3610177623615927,3610177623618107,3610177623625607,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177677662277,3610177678148940,3610177678223201,3610177678490093,3610177678590963,3610177678604943,3610177679062496,3610177680848198,3610177680856558,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177681542152,3610177681709523,3610177681710653,3610177681711523,3610177681801934,3610177681815594,3610177681894235,3610177681943115,3610177681950145,0,4,32,4,model.layers.2.self_attn.attn
3610177682586799,3610177682745830,3610177682746690,3610177682747700,3610177682835081,3610177682847311,3610177683213223,3610177683216113,3610177683222593,0,4,32,128,model.layers.3.self_attn.attn
3610177683951728,3610177684145839,3610177684147149,3610177684148089,3610177684245470,3610177684258110,3610177684662223,3610177684665583,3610177684672373,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177685359877,3610177685532948,3610177685534038,3610177685534938,3610177685630929,3610177685643449,3610177685724939,3610177685726959,3610177685733519,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177686401554,3610177686568435,3610177686569635,3610177686570655,3610177686663025,3610177686675676,3610177686756596,3610177686758726,3610177686765616,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177687334940,3610177687501691,3610177687502801,3610177687503781,3610177687596942,3610177687608982,3610177687688672,3610177687690572,3610177687697162,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177688411907,3610177688581578,3610177688582858,3610177688583778,3610177688679209,3610177688691859,3610177688770619,3610177688772679,3610177688779499,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177741911863,3610177742384376,3610177742459317,3610177742717618,3610177742818229,3610177742831069,3610177743260902,3610177745168934,3610177745177014,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177745778398,3610177745939159,3610177745940349,3610177745941129,3610177746030500,3610177746043300,3610177746120400,3610177746167051,3610177746174481,0,4,32,4,model.layers.2.self_attn.attn
3610177746815625,3610177746972166,3610177746973216,3610177746974066,3610177747058846,3610177747071676,3610177747451689,3610177747454869,3610177747460859,0,4,32,128,model.layers.3.self_attn.attn
3610177748130603,3610177748341655,3610177748342915,3610177748343865,3610177748440435,3610177748453365,3610177748859478,3610177748862918,3610177748869558,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177749575983,3610177749753754,3610177749755014,3610177749756024,3610177749852234,3610177749864634,3610177749947035,3610177749949135,3610177749956195,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177750641050,3610177750816361,3610177750817601,3610177750818521,3610177750912931,3610177750925921,3610177751007722,3610177751009592,3610177751016672,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177751590376,3610177751759677,3610177751760857,3610177751761797,3610177751856577,3610177751868987,3610177751948158,3610177751950308,3610177751957248,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177752720103,3610177752891814,3610177752893024,3610177752893954,3610177752988845,3610177753001895,3610177753082655,3610177753084765,3610177753091855,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177805644755,3610177806116679,3610177806190999,3610177806449061,3610177806550301,3610177806563931,3610177806993114,3610177808988237,3610177808996767,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177809601571,3610177809761372,3610177809762482,3610177809763342,3610177809851233,3610177809864833,3610177809943373,3610177809994454,3610177810001944,0,4,32,4,model.layers.2.self_attn.attn
3610177810639308,3610177810794719,3610177810795849,3610177810796699,3610177810883569,3610177810896579,3610177811254592,3610177811257502,3610177811263962,0,4,32,128,model.layers.3.self_attn.attn
3610177811899866,3610177812070607,3610177812071797,3610177812072677,3610177812162598,3610177812174108,3610177812544640,3610177812547740,3610177812553880,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177813188044,3610177813412076,3610177813413406,3610177813414486,3610177813517686,3610177813530967,3610177813615477,3610177813617657,3610177813624937,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177814339892,3610177814519983,3610177814521293,3610177814522303,3610177814623004,3610177814636664,3610177814720644,3610177814722834,3610177814729884,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177815326168,3610177815510519,3610177815511729,3610177815512719,3610177815613480,3610177815626570,3610177815713071,3610177815715061,3610177815722101,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177816482966,3610177816658777,3610177816659967,3610177816660827,3610177816763477,3610177816777238,3610177816861728,3610177816863808,3610177816871128,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177869481319,3610177869955362,3610177870029332,3610177870284764,3610177870384944,3610177870398355,3610177870821157,3610177872825350,3610177872834360,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177873472124,3610177873640946,3610177873642066,3610177873642886,3610177873732116,3610177873745726,3610177873821927,3610177873867397,3610177873874727,0,4,32,4,model.layers.2.self_attn.attn
3610177874511911,3610177874668082,3610177874669222,3610177874670062,3610177874757773,3610177874770823,3610177875155495,3610177875158645,3610177875164765,0,4,32,128,model.layers.3.self_attn.attn
3610177875800569,3610177875957341,3610177875958511,3610177875959411,3610177876058921,3610177876071671,3610177876441934,3610177876444934,3610177876451284,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177877087998,3610177877254249,3610177877255449,3610177877256399,3610177877344529,3610177877356250,3610177877430510,3610177877432410,3610177877438890,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177878066704,3610177878256775,3610177878258035,3610177878258985,3610177878355046,3610177878367646,3610177878451277,3610177878453377,3610177878460277,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177879023190,3610177879195821,3610177879197051,3610177879198011,3610177879293042,3610177879305652,3610177879387933,3610177879390173,3610177879397043,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177880132178,3610177880297289,3610177880298429,3610177880299449,3610177880395759,3610177880408489,3610177880491320,3610177880493620,3610177880500560,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177933170231,3610177933655804,3610177933730094,3610177933981416,3610177934084197,3610177934098377,3610177934533520,3610177936550193,3610177936560623,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177937225517,3610177937401548,3610177937402908,3610177937403788,3610177937503379,3610177937518939,3610177937605949,3610177937657850,3610177937665630,0,4,32,4,model.layers.2.self_attn.attn
3610177938365954,3610177938541106,3610177938542466,3610177938543206,3610177938638056,3610177938651896,3610177939052959,3610177939056209,3610177939063299,0,4,32,128,model.layers.3.self_attn.attn
3610177939757933,3610177939928634,3610177939929854,3610177939930784,3610177940041095,3610177940054645,3610177940459818,3610177940462898,3610177940469838,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177941216703,3610177941385734,3610177941386944,3610177941387844,3610177941481885,3610177941495165,3610177941578415,3610177941580355,3610177941587245,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177942267060,3610177942442891,3610177942444271,3610177942445141,3610177942539911,3610177942552061,3610177942632462,3610177942634342,3610177942641402,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177943205676,3610177943381777,3610177943382937,3610177943383917,3610177943479557,3610177943492628,3610177943572868,3610177943574778,3610177943582008,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177944390913,3610177944540114,3610177944541164,3610177944542024,3610177944626125,3610177944637715,3610177944713605,3610177944715485,3610177944722326,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177996448300,3610177996928873,3610177997002204,3610177997264516,3610177997366536,3610177997379876,3610177997807079,3610177999800992,3610177999810532,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178000431286,3610178000591577,3610178000592767,3610178000593757,3610178000684278,3610178000698368,3610178000778318,3610178000829189,3610178000836399,0,4,32,4,model.layers.2.self_attn.attn
3610178001583323,3610178001760715,3610178001762085,3610178001763145,3610178001861315,3610178001876255,3610178002310678,3610178002313948,3610178002321088,0,4,32,128,model.layers.3.self_attn.attn
3610178003053243,3610178003240234,3610178003241474,3610178003242504,3610178003343575,3610178003357425,3610178003780498,3610178003783898,3610178003790878,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178004544433,3610178004731874,3610178004733324,3610178004734404,3610178004835875,3610178004849775,3610178004935835,3610178004938065,3610178004945075,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178005660290,3610178005848331,3610178005849621,3610178005850591,3610178005950542,3610178005964062,3610178006048702,3610178006050962,3610178006058362,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178006680496,3610178006860318,3610178006861668,3610178006862618,3610178006961528,3610178006974748,3610178007057549,3610178007059419,3610178007066819,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178007827824,3610178008019035,3610178008020255,3610178008021295,3610178008122756,3610178008136066,3610178008223636,3610178008225666,3610178008232737,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178060131292,3610178060602655,3610178060675936,3610178060937618,3610178061037378,3610178061051478,3610178061505911,3610178063419684,3610178063427874,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178064054288,3610178064213519,3610178064214659,3610178064215489,3610178064306209,3610178064320419,3610178064399300,3610178064448010,3610178064454790,0,4,32,4,model.layers.2.self_attn.attn
3610178065096615,3610178065256816,3610178065257816,3610178065258676,3610178065345126,3610178065357616,3610178065727439,3610178065730299,3610178065736369,0,4,32,128,model.layers.3.self_attn.attn
3610178066372303,3610178066528344,3610178066529484,3610178066530394,3610178066617434,3610178066629544,3610178066996067,3610178066999097,3610178067005427,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178067638071,3610178067796312,3610178067797362,3610178067798312,3610178067885473,3610178067896913,3610178067973903,3610178067975573,3610178067981893,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178068785348,3610178068959800,3610178068960890,3610178068961770,3610178069056490,3610178069069230,3610178069150701,3610178069152791,3610178069160111,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178069727454,3610178069897776,3610178069899006,3610178069900006,3610178069996746,3610178070010226,3610178070091227,3610178070093137,3610178070100017,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178070819932,3610178070986393,3610178070987783,3610178070988713,3610178071081623,3610178071094673,3610178071177354,3610178071179294,3610178071186184,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178123140080,3610178123620023,3610178123695034,3610178123956875,3610178124069096,3610178124082366,3610178124517489,3610178126441751,3610178126450522,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178127069276,3610178127229517,3610178127230737,3610178127231617,3610178127321697,3610178127334587,3610178127410108,3610178127459608,3610178127466458,0,4,32,4,model.layers.2.self_attn.attn
3610178128123752,3610178128291753,3610178128292943,3610178128293923,3610178128381594,3610178128394444,3610178128782307,3610178128785077,3610178128791217,0,4,32,128,model.layers.3.self_attn.attn
3610178129433401,3610178129587232,3610178129588282,3610178129589132,3610178129677002,3610178129688262,3610178130063385,3610178130066235,3610178130072505,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178130707679,3610178130871660,3610178130872810,3610178130873700,3610178130964191,3610178130975931,3610178131052531,3610178131054321,3610178131060441,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178131679775,3610178131837026,3610178131838246,3610178131839116,3610178131924067,3610178131936387,3610178132018488,3610178132020298,3610178132026618,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178132544191,3610178132696202,3610178132697332,3610178132698262,3610178132784323,3610178132795623,3610178132869423,3610178132871163,3610178132877453,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178133625608,3610178133791609,3610178133792779,3610178133793759,3610178133887640,3610178133923750,3610178134022461,3610178134024731,3610178134031821,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178186961353,3610178187433476,3610178187507737,3610178187765588,3610178187865739,3610178187878739,3610178188334152,3610178190269205,3610178190278455,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178190934939,3610178191108790,3610178191109940,3610178191110840,3610178191209081,3610178191222991,3610178191309621,3610178191362072,3610178191369742,0,4,32,4,model.layers.2.self_attn.attn
3610178192093016,3610178192262587,3610178192263697,3610178192264747,3610178192362168,3610178192375968,3610178192777111,3610178192780471,3610178192787041,0,4,32,128,model.layers.3.self_attn.attn
3610178193492365,3610178193672847,3610178193673917,3610178193674887,3610178193769607,3610178193782147,3610178194191530,3610178194194820,3610178194201610,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178194902895,3610178195085726,3610178195087036,3610178195088246,3610178195185046,3610178195198096,3610178195280097,3610178195281867,3610178195288987,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178195972121,3610178196175123,3610178196176463,3610178196177493,3610178196274713,3610178196287823,3610178196372014,3610178196374304,3610178196381154,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178196949888,3610178197127689,3610178197128899,3610178197129879,3610178197224660,3610178197237690,3610178197320100,3610178197322110,3610178197328970,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178198047795,3610178198217096,3610178198218236,3610178198219316,3610178198351797,3610178198363187,3610178198437197,3610178198439047,3610178198445707,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178250140212,3610178250619475,3610178250693786,3610178250954137,3610178251055288,3610178251068558,3610178251510121,3610178253364823,3610178253373573,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178253974377,3610178254134838,3610178254136058,3610178254136848,3610178254225258,3610178254238079,3610178254312109,3610178254358409,3610178254365159,0,4,32,4,model.layers.2.self_attn.attn
3610178255002833,3610178255160114,3610178255161224,3610178255162184,3610178255297155,3610178255311305,3610178255742498,3610178255745678,3610178255752778,0,4,32,128,model.layers.3.self_attn.attn
3610178256474803,3610178256652964,3610178256654164,3610178256655084,3610178256751065,3610178256764495,3610178257175008,3610178257178198,3610178257184928,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178257911352,3610178258082853,3610178258083973,3610178258084883,3610178258182024,3610178258195244,3610178258279735,3610178258281935,3610178258288885,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178258979519,3610178259158490,3610178259160000,3610178259160930,3610178259256741,3610178259269611,3610178259353232,3610178259355272,3610178259362432,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178259929335,3610178260131547,3610178260132857,3610178260133807,3610178260231457,3610178260244267,3610178260327088,3610178260329248,3610178260335828,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178261063023,3610178261234544,3610178261235934,3610178261236844,3610178261331664,3610178261343864,3610178261425935,3610178261428125,3610178261435525,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178314516689,3610178315001162,3610178315075522,3610178315332564,3610178315432745,3610178315445815,3610178315885607,3610178317824550,3610178317833730,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178318442184,3610178318602145,3610178318603385,3610178318604345,3610178318693296,3610178318706826,3610178318785246,3610178318834287,3610178318841427,0,4,32,4,model.layers.2.self_attn.attn
3610178319469911,3610178319628392,3610178319629502,3610178319630462,3610178319717322,3610178319730162,3610178320213615,3610178320217015,3610178320224226,0,4,32,128,model.layers.3.self_attn.attn
3610178320926970,3610178321100701,3610178321102051,3610178321102981,3610178321197772,3610178321210562,3610178321618435,3610178321622185,3610178321629595,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178322330279,3610178322512470,3610178322513820,3610178322514810,3610178322610561,3610178322623791,3610178322706662,3610178322708752,3610178322715542,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178323406206,3610178323579377,3610178323580577,3610178323581467,3610178323676128,3610178323689038,3610178323771818,3610178323773668,3610178323780469,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178324361012,3610178324534043,3610178324535413,3610178324536323,3610178324633284,3610178324646364,3610178324728525,3610178324730725,3610178324737775,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178325460719,3610178325633391,3610178325634711,3610178325635651,3610178325732171,3610178325744981,3610178325831172,3610178325833222,3610178325840062,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178378041560,3610178378517773,3610178378591133,3610178378847705,3610178378950166,3610178378963606,3610178379383958,3610178381337221,3610178381346101,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178381953915,3610178382114706,3610178382115876,3610178382116706,3610178382206717,3610178382219847,3610178382298927,3610178382346178,3610178382353158,0,4,32,4,model.layers.2.self_attn.attn
3610178382991852,3610178383145893,3610178383146903,3610178383147773,3610178383234523,3610178383247003,3610178383636286,3610178383639286,3610178383646036,0,4,32,128,model.layers.3.self_attn.attn
3610178384293990,3610178384450681,3610178384451961,3610178384452851,3610178384539432,3610178384551222,3610178384924924,3610178384927914,3610178384933954,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178385603609,3610178385764980,3610178385766280,3610178385767470,3610178385854150,3610178385866100,3610178386037011,3610178386039641,3610178386046751,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178386734666,3610178386908577,3610178386909667,3610178386910567,3610178387005238,3610178387018308,3610178387099198,3610178387101228,3610178387108378,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178387677432,3610178387847413,3610178387848583,3610178387849493,3610178387942654,3610178387955324,3610178388051644,3610178388053964,3610178388060905,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178388788129,3610178388960750,3610178388961990,3610178388963040,3610178389058401,3610178389071641,3610178389155642,3610178389157562,3610178389164442,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178445294035,3610178445774938,3610178445848408,3610178446107710,3610178446209491,3610178446223281,3610178446670584,3610178448564606,3610178448573106,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178449178090,3610178449342031,3610178449343261,3610178449344211,3610178449435572,3610178449448882,3610178449527012,3610178449575363,3610178449582163,0,4,32,4,model.layers.2.self_attn.attn
3610178450214637,3610178450366938,3610178450368158,3610178450369058,3610178450456868,3610178450470038,3610178450839451,3610178450842621,3610178450848561,0,4,32,128,model.layers.3.self_attn.attn
3610178451482385,3610178451637396,3610178451638596,3610178451639376,3610178451727887,3610178451739547,3610178452194190,3610178452197480,3610178452204120,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178452905194,3610178453078395,3610178453079555,3610178453080485,3610178453175826,3610178453189166,3610178453270877,3610178453272837,3610178453279457,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178453969001,3610178454140252,3610178454141642,3610178454142552,3610178454236213,3610178454249283,3610178454330343,3610178454332373,3610178454339293,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178454901787,3610178455073878,3610178455074988,3610178455075938,3610178455171549,3610178455184869,3610178455266539,3610178455268539,3610178455275129,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178455991594,3610178456186535,3610178456187695,3610178456188705,3610178456285286,3610178456297906,3610178456377647,3610178456379557,3610178456386697,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178508664705,3610178509142848,3610178509217239,3610178509475640,3610178509578791,3610178509592231,3610178510021654,3610178511965526,3610178511973976,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178512595440,3610178512754951,3610178512756191,3610178512757051,3610178512846932,3610178512860232,3610178512934373,3610178512979383,3610178512986373,0,4,32,4,model.layers.2.self_attn.attn
3610178513622017,3610178513776678,3610178513777978,3610178513778928,3610178513865749,3610178513879469,3610178514266661,3610178514269711,3610178514275941,0,4,32,128,model.layers.3.self_attn.attn
3610178514912725,3610178515066286,3610178515067426,3610178515068486,3610178515156357,3610178515168197,3610178515538249,3610178515541500,3610178515547750,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178516192544,3610178516351765,3610178516352855,3610178516353675,3610178516441235,3610178516452985,3610178516527576,3610178516529476,3610178516535726,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178517163250,3610178517319041,3610178517320271,3610178517321091,3610178517407222,3610178517418812,3610178517497142,3610178517499132,3610178517505232,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178518022306,3610178518179917,3610178518181037,3610178518181977,3610178518270757,3610178518282537,3610178518402838,3610178518405398,3610178518413038,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178519160533,3610178519345584,3610178519346894,3610178519347904,3610178519450665,3610178519464105,3610178519550075,3610178519552265,3610178519559186,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178571545632,3610178572058755,3610178572133396,3610178572396367,3610178572498758,3610178572512088,3610178572949131,3610178574733223,3610178574741783,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178575353817,3610178575564858,3610178575566158,3610178575567168,3610178575665939,3610178575679549,3610178575762209,3610178575811880,3610178575819270,0,3,24,4,model.layers.2.self_attn.attn
3610178576524924,3610178576698375,3610178576699515,3610178576700475,3610178576793566,3610178576807046,3610178577227009,3610178577230239,3610178577236789,0,3,24,128,model.layers.3.self_attn.attn
3610178577955593,3610178578128425,3610178578129475,3610178578130525,3610178578223935,3610178578236395,3610178578634088,3610178578637248,3610178578643828,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178579337682,3610178579508653,3610178579510033,3610178579511023,3610178579605664,3610178579618424,3610178579699435,3610178579701495,3610178579707955,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178580415459,3610178580593580,3610178580594780,3610178580595591,3610178580695251,3610178580707601,3610178580788062,3610178580790152,3610178580796972,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178581357855,3610178581526337,3610178581527557,3610178581528467,3610178581621847,3610178581634327,3610178581715468,3610178581717598,3610178581724648,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178582440682,3610178582608284,3610178582609454,3610178582610394,3610178582704784,3610178582717144,3610178582798995,3610178582800915,3610178582808165,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610178634867212,3610178635345185,3610178635419035,3610178635678867,3610178635780898,3610178635794248,3610178636242201,3610178637841341,3610178637849821,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178638454025,3610178638616856,3610178638618276,3610178638619056,3610178638710777,3610178638724787,3610178638801357,3610178638848487,3610178638855668,0,3,24,4,model.layers.2.self_attn.attn
3610178639496892,3610178639658273,3610178639659413,3610178639660253,3610178639747363,3610178639760573,3610178640172116,3610178640175236,3610178640181986,0,3,24,128,model.layers.3.self_attn.attn
3610178640897481,3610178641065362,3610178641066662,3610178641067732,3610178641161342,3610178641173843,3610178641573685,3610178641577065,3610178641583875,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178642272780,3610178642439671,3610178642440791,3610178642441721,3610178642535361,3610178642548641,3610178642629782,3610178642631682,3610178642638552,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178643311666,3610178643477507,3610178643478697,3610178643479647,3610178643573738,3610178643586668,3610178643665729,3610178643667609,3610178643674259,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178644247342,3610178644411223,3610178644412333,3610178644413193,3610178644508204,3610178644520574,3610178644600805,3610178644602985,3610178644609845,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178645326609,3610178645491590,3610178645492770,3610178645493620,3610178645586461,3610178645599161,3610178645679222,3610178645681172,3610178645687542,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
