3610016118954259,3610016119692075,3610016119807705,3610016120192308,3610016120334689,3610016120352299,3610016120707682,3610016120711472,3610016120719672,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016121934300,3610016122408014,3610016122481994,3610016122714896,3610016122808006,3610016122819026,3610016123048138,3610016123050838,3610016123056678,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016124229806,3610016124681380,3610016124754960,3610016124985122,3610016125078752,3610016125090182,3610016125316374,3610016125318834,3610016125324414,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016126361231,3610016126820755,3610016126894175,3610016127126007,3610016127218337,3610016127229627,3610016127454359,3610016127457489,3610016127463409,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016128665087,3610016129118961,3610016129190551,3610016129418623,3610016129513063,3610016129523963,3610016129750325,3610016129752915,3610016129758265,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016839499723,3610016840102697,3610016840177818,3610016840468640,3610016840625001,3610016840639991,3610016841105394,3610016842044211,3610016842053731,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016842804806,3610016842970167,3610016842971217,3610016842971927,3610016843064008,3610016843078018,3610016843149388,3610016843196539,3610016843203389,0,6,48,4,model.layers.2.self_attn.attn
3610016843934594,3610016844109745,3610016844111325,3610016844112105,3610016844198736,3610016844211466,3610016844558548,3610016844561338,3610016844567208,0,6,48,128,model.layers.3.self_attn.attn
3610016845276773,3610016845435724,3610016845436854,3610016845437624,3610016845521825,3610016845532505,3610016845832047,3610016845834657,3610016845840707,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016846523512,3610016846684923,3610016846685893,3610016846686633,3610016846771114,3610016846782024,3610016846853344,3610016846855244,3610016846861304,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016847641220,3610016847806121,3610016847807281,3610016847808051,3610016847891882,3610016847903122,3610016847973732,3610016847975562,3610016847981832,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016848529516,3610016848683017,3610016848684057,3610016848684737,3610016848765828,3610016848776328,3610016848847188,3610016848849028,3610016848854628,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016849604894,3610016849766845,3610016849768005,3610016849768785,3610016849852595,3610016849863325,3610016849937436,3610016849939576,3610016849945846,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017218214803,3610017218740396,3610017218812647,3610017219104959,3610017219203110,3610017219216470,3610017219482221,3610017292022679,3610017292035069,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017293810872,3610017294581237,3610017294691038,3610017295081470,3610017295227481,3610017295247072,3610017295606424,3610017296422160,3610017296432180,1,6,48,4,model.layers.2.self_attn.attn
3610017298208002,3610017298895387,3610017299004308,3610017299355320,3610017299498451,3610017299517621,3610017299865744,3610017299869624,3610017299878064,1,6,48,128,model.layers.3.self_attn.attn
3610017301685907,3610017302359891,3610017302433612,3610017302672034,3610017302764244,3610017302774894,3610017303007516,3610017303010236,3610017303015546,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017304182764,3610017304636467,3610017304709738,3610017304939499,3610017305032560,3610017305044360,3610017305274642,3610017305277542,3610017305283012,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017306457090,3610017306905643,3610017306977794,3610017307210385,3610017307302426,3610017307313876,3610017307550268,3610017307552818,3610017307558118,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017308598035,3610017309048658,3610017309120609,3610017309348660,3610017309439221,3610017309449811,3610017309678173,3610017309680763,3610017309686033,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017310857561,3610017311300184,3610017311370344,3610017311600466,3610017311692107,3610017311702917,3610017311940378,3610017311943068,3610017311948458,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018003286594,3610018004212551,3610018004297381,3610018004629994,3610018004811035,3610018004828225,3610018005319498,3610018006326785,3610018006336305,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018007172201,3610018007349373,3610018007350483,3610018007351563,3610018007450233,3610018007464813,3610018007549494,3610018007600264,3610018007607794,0,5,40,4,model.layers.2.self_attn.attn
3610018010366424,3610018010535665,3610018010536925,3610018010537885,3610018010636796,3610018010662176,3610018011044378,3610018011047498,3610018011054048,0,5,40,128,model.layers.3.self_attn.attn
3610018011952575,3610018012127776,3610018012128886,3610018012129646,3610018012215587,3610018012226557,3610018012514809,3610018012517269,3610018012522829,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018013164423,3610018013316094,3610018013317264,3610018013318034,3610018013401835,3610018013412895,3610018013484435,3610018013486385,3610018013492256,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018014258001,3610018014394152,3610018014395282,3610018014396102,3610018014480712,3610018014491963,3610018014564283,3610018014566183,3610018014572283,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018015133907,3610018015285948,3610018015287098,3610018015287888,3610018015370279,3610018015381499,3610018015452839,3610018015454619,3610018015460399,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018016207685,3610018016362486,3610018016363696,3610018016364516,3610018016450856,3610018016461536,3610018016532807,3610018016534897,3610018016540937,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018382518506,3610018383037660,3610018383109580,3610018383395252,3610018383494873,3610018383510323,3610018383769125,3610018423109870,3610018423120500,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018424782972,3610018425423906,3610018425522547,3610018425865769,3610018425993490,3610018426010860,3610018426338042,3610018427066468,3610018427076458,1,5,40,4,model.layers.2.self_attn.attn
3610018428681769,3610018429300253,3610018429398124,3610018429714626,3610018429841617,3610018429859367,3610018430168189,3610018430171629,3610018430179209,1,5,40,128,model.layers.3.self_attn.attn
3610018431748100,3610018432380425,3610018432481405,3610018432814768,3610018432905578,3610018432916638,3610018433146750,3610018433149360,3610018433154920,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018434318728,3610018434778361,3610018434853042,3610018435085054,3610018435178724,3610018435189714,3610018435419496,3610018435422046,3610018435427946,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018436585814,3610018437035227,3610018437109248,3610018437340429,3610018437431260,3610018437442490,3610018437682332,3610018437684782,3610018437690202,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018438721069,3610018439170432,3610018439244303,3610018439472574,3610018439563005,3610018439573615,3610018439798877,3610018439801697,3610018439806997,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018441023165,3610018441478068,3610018441549349,3610018441787411,3610018441878561,3610018441889651,3610018442112483,3610018442114953,3610018442120503,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019185882562,3610019192727580,3610019192808300,3610019193156103,3610019193316784,3610019193333374,3610019193748527,3610019194618173,3610019194627763,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019195316368,3610019195463809,3610019195464679,3610019195465519,3610019195555889,3610019195568890,3610019195639010,3610019195683620,3610019195690450,0,4,32,4,model.layers.2.self_attn.attn
3610019196386885,3610019196534746,3610019196535746,3610019196536536,3610019196618547,3610019196630297,3610019196928469,3610019196931039,3610019196936539,0,4,32,128,model.layers.3.self_attn.attn
3610019197615294,3610019197760465,3610019197761375,3610019197762085,3610019197846225,3610019197856576,3610019198141628,3610019198144208,3610019198149648,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019198793152,3610019198945003,3610019198945873,3610019198946743,3610019199031944,3610019199042404,3610019199111294,3610019199113354,3610019199119124,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019199866610,3610019200029111,3610019200030021,3610019200030811,3610019200114611,3610019200125631,3610019200194892,3610019200196892,3610019200202682,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019200740926,3610019200889957,3610019200890877,3610019200891637,3610019200975027,3610019200985947,3610019201055688,3610019201057688,3610019201063608,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019201817553,3610019201972574,3610019201973774,3610019201974574,3610019202060955,3610019202071985,3610019202140645,3610019202142385,3610019202148696,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019576707393,3610019577226827,3610019577299287,3610019577589479,3610019577693960,3610019577707910,3610019577963922,3610019624413767,3610019624427857,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019626410441,3610019627197636,3610019627318207,3610019627739600,3610019627897341,3610019627919231,3610019628329194,3610019629223290,3610019629235270,1,4,32,4,model.layers.2.self_attn.attn
3610019630885562,3610019631457216,3610019631547827,3610019631845489,3610019631962369,3610019631978940,3610019632288082,3610019632291362,3610019632298062,1,4,32,128,model.layers.3.self_attn.attn
3610019633761772,3610019634331056,3610019634425597,3610019634714949,3610019634832370,3610019634846650,3610019635135802,3610019635138892,3610019635145672,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019636603592,3610019637195356,3610019637288527,3610019637582089,3610019637699300,3610019637713820,3610019638030242,3610019638032822,3610019638038662,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019639190220,3610019639661833,3610019639734254,3610019639961625,3610019640064496,3610019640076236,3610019640303788,3610019640306538,3610019640312018,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019641341805,3610019641792048,3610019641865249,3610019642091930,3610019642185251,3610019642196751,3610019642422883,3610019642425493,3610019642431003,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019643618231,3610019644080424,3610019644152925,3610019644393046,3610019644486817,3610019644497937,3610019644726469,3610019644728929,3610019644734399,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020329341811,3610020330141917,3610020330276347,3610020330687980,3610020330924122,3610020330946792,3610020331526126,3610020332545393,3610020332555673,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020333341669,3610020333526260,3610020333527590,3610020333528500,3610020333635121,3610020333651021,3610020333738322,3610020333793162,3610020333801182,0,3,24,4,model.layers.2.self_attn.attn
3610020334620608,3610020334806939,3610020334808219,3610020334809089,3610020334907560,3610020334922450,3610020335274642,3610020335277892,3610020335284522,0,3,24,128,model.layers.3.self_attn.attn
3610020336124118,3610020336314260,3610020336315470,3610020336316350,3610020336418910,3610020336432530,3610020336787493,3610020336790673,3610020336797333,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020337584529,3610020337767420,3610020337768540,3610020337769550,3610020337871651,3610020337887141,3610020337976441,3610020337978371,3610020337985241,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020338879188,3610020339056289,3610020339057529,3610020339058379,3610020339161750,3610020339174410,3610020339264190,3610020339266360,3610020339273870,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020339870655,3610020340030566,3610020340031616,3610020340032326,3610020340116766,3610020340127996,3610020340202257,3610020340203997,3610020340210167,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020340963242,3610020341119173,3610020341120253,3610020341121073,3610020341206294,3610020341217904,3610020341290314,3610020341292264,3610020341298864,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020710118221,3610020710645534,3610020710718205,3610020711001167,3610020711101937,3610020711115618,3610020711379399,3610020761218347,3610020761237938,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020763771425,3610020764693722,3610020764833003,3610020765321536,3610020765496047,3610020765520777,3610020765967931,3610020766988108,3610020767002058,1,3,24,4,model.layers.2.self_attn.attn
3610020769254603,3610020770122610,3610020770263961,3610020770713584,3610020770887185,3610020770912135,3610020771268128,3610020771270568,3610020771276188,1,3,24,128,model.layers.3.self_attn.attn
3610020772458436,3610020772909609,3610020772985700,3610020773214281,3610020773306112,3610020773317082,3610020773540163,3610020773542753,3610020773548293,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020774696611,3610020775138975,3610020775212355,3610020775440947,3610020775530797,3610020775541657,3610020775762969,3610020775765539,3610020775771209,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020776920497,3610020777366860,3610020777440381,3610020777667682,3610020777759213,3610020777770223,3610020777993154,3610020777995704,3610020778001145,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
