3610016123074248,3610016123568842,3610016123644272,3610016123984035,3610016124101815,3610016124118296,3610016124405158,3610016124408028,3610016124413518,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016125732797,3610016126348911,3610016126480032,3610016126764564,3610016126885205,3610016126895885,3610016127132617,3610016127135467,3610016127141377,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016128517306,3610016129062990,3610016129164821,3610016129430843,3610016129542644,3610016129554414,3610016129825286,3610016129828206,3610016129834146,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016131035814,3610016131515277,3610016131592948,3610016131846230,3610016131941900,3610016131953230,3610016132208912,3610016132211572,3610016132217322,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016133473231,3610016133953674,3610016134028815,3610016134278527,3610016134375847,3610016134387827,3610016134624319,3610016134627099,3610016134632809,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016844287476,3610016845094512,3610016845177003,3610016845555455,3610016845747097,3610016845767057,3610016846320641,3610016847401068,3610016847414248,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016848345515,3610016848524476,3610016848525786,3610016848526516,3610016848628187,3610016848642697,3610016848728087,3610016848782458,3610016848790728,0,6,48,4,model.layers.2.self_attn.attn
3610016849618524,3610016849804595,3610016849805955,3610016849806785,3610016849905566,3610016849920576,3610016850462220,3610016850468900,3610016850480460,0,6,48,128,model.layers.3.self_attn.attn
3610016851446406,3610016851613138,3610016851614998,3610016851616258,3610016851725238,3610016851737009,3610016852120291,3610016852123641,3610016852129401,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016852832506,3610016852988727,3610016852989677,3610016852990267,3610016853075388,3610016853086138,3610016853154408,3610016853156508,3610016853162178,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016853979944,3610016854133155,3610016854134365,3610016854135095,3610016854226846,3610016854236906,3610016854305636,3610016854307766,3610016854314717,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016854897101,3610016855058342,3610016855059452,3610016855060182,3610016855150672,3610016855161412,3610016855234973,3610016855236893,3610016855242733,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016856058189,3610016856223810,3610016856224940,3610016856225750,3610016856318111,3610016856329101,3610016856401621,3610016856403851,3610016856410511,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017232140680,3610017232684264,3610017232760014,3610017233103227,3610017233211218,3610017233224568,3610017233509730,3610017291396845,3610017291410135,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017292750594,3610017293298868,3610017293377498,3610017293664640,3610017293769851,3610017293785431,3610017294054033,3610017294653277,3610017294661297,1,6,48,4,model.layers.2.self_attn.attn
3610017295980267,3610017296502550,3610017296578651,3610017296836723,3610017296941613,3610017296956124,3610017297204765,3610017297207655,3610017297213995,1,6,48,128,model.layers.3.self_attn.attn
3610017298487424,3610017298975408,3610017299051538,3610017299304610,3610017299400221,3610017299411631,3610017299659222,3610017299662632,3610017299669232,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017301140393,3610017301611896,3610017301686547,3610017301939048,3610017302031579,3610017302041769,3610017302284841,3610017302287491,3610017302292881,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017303520679,3610017303996363,3610017304083833,3610017304329085,3610017304426076,3610017304436396,3610017304668307,3610017304671127,3610017304676398,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017305751655,3610017306218138,3610017306293969,3610017306541711,3610017306638601,3610017306649311,3610017306891313,3610017306893643,3610017306899113,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017308143062,3610017308615535,3610017308685716,3610017308925707,3610017309020438,3610017309030908,3610017309288040,3610017309290910,3610017309296360,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018003412655,3610018004277341,3610018004390572,3610018004863595,3610018005108677,3610018005131997,3610018005806092,3610018007175811,3610018007190871,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018008250909,3610018008524271,3610018008526241,3610018008527181,3610018008678652,3610018008701242,3610018008815293,3610018008891343,3610018008903873,0,5,40,4,model.layers.2.self_attn.attn
3610018009942711,3610018010097952,3610018010099052,3610018010099712,3610018010190792,3610018010203993,3610018010535685,3610018010538985,3610018010545285,0,5,40,128,model.layers.3.self_attn.attn
3610018011264810,3610018011423951,3610018011424871,3610018011425471,3610018011518722,3610018011529542,3610018011836764,3610018011839834,3610018011845974,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018012563279,3610018012722960,3610018012723960,3610018012724590,3610018012815991,3610018012826421,3610018012897271,3610018012900051,3610018012906791,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018013718867,3610018013879018,3610018013880108,3610018013880768,3610018013971589,3610018013982269,3610018014052359,3610018014054449,3610018014061360,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018014662284,3610018014821755,3610018014822835,3610018014823445,3610018014913895,3610018014924776,3610018014994416,3610018014996276,3610018015002996,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018015791962,3610018015950723,3610018015951913,3610018015952553,3610018016058253,3610018016069474,3610018016140304,3610018016142514,3610018016149204,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018394363969,3610018394917943,3610018394992403,3610018395319656,3610018395426156,3610018395440286,3610018395724308,3610018423255241,3610018423269621,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018425125824,3610018425944550,3610018426063301,3610018426485784,3610018426646455,3610018426669635,3610018427069228,3610018427963104,3610018427975664,1,5,40,4,model.layers.2.self_attn.attn
3610018429938478,3610018430689103,3610018430807094,3610018431195376,3610018431347348,3610018431368428,3610018431753280,3610018431757750,3610018431767030,1,5,40,128,model.layers.3.self_attn.attn
3610018433336131,3610018433817065,3610018433891655,3610018434138897,3610018434237958,3610018434249328,3610018434495600,3610018434498460,3610018434504670,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018435759038,3610018436249702,3610018436326062,3610018436572644,3610018436671095,3610018436682615,3610018436925827,3610018436928697,3610018436935007,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018438186945,3610018438666929,3610018438742089,3610018438986301,3610018439083902,3610018439095202,3610018439336673,3610018439339753,3610018439345903,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018440482431,3610018440965355,3610018441041235,3610018441285357,3610018441382268,3610018441393958,3610018441635039,3610018441637929,3610018441644160,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018442902018,3610018443380352,3610018443454452,3610018443698484,3610018443796565,3610018443807705,3610018444062326,3610018444065246,3610018444071386,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019186563847,3610019194706784,3610019194794694,3610019195296408,3610019195502319,3610019195520879,3610019196136644,3610019197312562,3610019197326752,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019198165168,3610019198362739,3610019198364019,3610019198364709,3610019198465610,3610019198479680,3610019198567850,3610019198622871,3610019198630681,0,4,32,4,model.layers.2.self_attn.attn
3610019199504047,3610019199683508,3610019199684878,3610019199685608,3610019199779809,3610019199793469,3610019200176952,3610019200180202,3610019200186492,0,4,32,128,model.layers.3.self_attn.attn
3610019201024098,3610019201219169,3610019201220459,3610019201221209,3610019201317140,3610019201328570,3610019201701372,3610019201704482,3610019201711012,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019202508578,3610019202700739,3610019202701849,3610019202702599,3610019202799290,3610019202811190,3610019202893261,3610019202895571,3610019202902261,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019203827387,3610019204028269,3610019204029519,3610019204030359,3610019204132189,3610019204143509,3610019204229680,3610019204231980,3610019204238750,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019204878205,3610019205058206,3610019205059486,3610019205060426,3610019205157147,3610019205168317,3610019205250137,3610019205252207,3610019205259527,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019206161184,3610019206355695,3610019206356945,3610019206357665,3610019206456536,3610019206468126,3610019206551426,3610019206553866,3610019206561266,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019629420602,3610019630128217,3610019630209887,3610019630579210,3610019630707111,3610019630727751,3610019631075833,3610019631870909,3610019631882699,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019633376159,3610019633937333,3610019634016524,3610019634303086,3610019634411057,3610019634424827,3610019634711969,3610019635360013,3610019635368943,1,4,32,4,model.layers.2.self_attn.attn
3610019636810583,3610019637363157,3610019637443248,3610019637715380,3610019637822140,3610019637835901,3610019638114012,3610019638117543,3610019638123803,1,4,32,128,model.layers.3.self_attn.attn
3610019639544852,3610019640098116,3610019640180197,3610019640451459,3610019640558410,3610019640570810,3610019640852822,3610019640856222,3610019640862772,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019642221321,3610019642747905,3610019642830245,3610019643092987,3610019643201038,3610019643212898,3610019643483110,3610019643486500,3610019643492900,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019644842720,3610019645360283,3610019645439384,3610019645697725,3610019645802806,3610019645814856,3610019646086078,3610019646089248,3610019646095418,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019647312017,3610019647839350,3610019647920041,3610019648191393,3610019648296694,3610019648308474,3610019648578276,3610019648581046,3610019648587216,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019649967715,3610019650481619,3610019650558549,3610019650814991,3610019650918932,3610019650930462,3610019651195484,3610019651198854,3610019651205354,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020328515505,3610020329104849,3610020329187970,3610020329522022,3610020329700953,3610020329717744,3610020330174167,3610020331138014,3610020331148724,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020331921329,3610020332109330,3610020332110550,3610020332111290,3610020332212041,3610020332226361,3610020332305972,3610020332360172,3610020332368552,0,3,24,4,model.layers.2.self_attn.attn
3610020333137687,3610020333313839,3610020333315269,3610020333315999,3610020333415279,3610020333429270,3610020333772192,3610020333775622,3610020333782542,0,3,24,128,model.layers.3.self_attn.attn
3610020334566837,3610020334739529,3610020334740769,3610020334741499,3610020334838519,3610020334850199,3610020335190552,3610020335193812,3610020335200612,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020335964547,3610020336157659,3610020336158979,3610020336159739,3610020336252489,3610020336264239,3610020336343920,3610020336346300,3610020336353270,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020337183566,3610020337342467,3610020337343797,3610020337344537,3610020337438768,3610020337450028,3610020337525858,3610020337528278,3610020337535478,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020338118572,3610020338284043,3610020338285253,3610020338285933,3610020338379214,3610020338390094,3610020338464915,3610020338467195,3610020338473975,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020339298301,3610020339462802,3610020339464102,3610020339464902,3610020339559552,3610020339570802,3610020339647623,3610020339649953,3610020339656953,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020722861590,3610020723433144,3610020723510194,3610020723827646,3610020723940627,3610020723955547,3610020724260479,3610020761033326,3610020761057766,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020764153518,3610020765420347,3610020765605868,3610020766227032,3610020766481844,3610020766515894,3610020767146469,3610020768580669,3610020768601689,1,3,24,4,model.layers.2.self_attn.attn
3610020770468302,3610020770968855,3610020771043286,3610020771294798,3610020771395998,3610020771409729,3610020771659190,3610020771662720,3610020771668630,1,3,24,128,model.layers.3.self_attn.attn
3610020772946359,3610020773450103,3610020773528793,3610020773778075,3610020773880706,3610020773892936,3610020774144398,3610020774147438,3610020774153748,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020775408576,3610020775906940,3610020775988260,3610020776249312,3610020776352383,3610020776364103,3610020776613405,3610020776616715,3610020776622775,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020777893474,3610020778387527,3610020778465818,3610020778712499,3610020778814490,3610020778826830,3610020779074792,3610020779077832,3610020779084262,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
