3610016116192930,3610016116684834,3610016116762554,3610016117008976,3610016117106717,3610016117118277,3610016117363838,3610016117366318,3610016117371868,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016118664397,3610016119157171,3610016119235161,3610016119483473,3610016119584074,3610016119595834,3610016119846246,3610016119848746,3610016119854436,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016121152595,3610016121654878,3610016121732609,3610016121981361,3610016122082101,3610016122094621,3610016122344813,3610016122347203,3610016122353063,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016123511041,3610016124024105,3610016124101745,3610016124355857,3610016124455508,3610016124469028,3610016124720350,3610016124723120,3610016124728940,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016126043999,3610016126540073,3610016126614623,3610016126860785,3610016126961365,3610016126973606,3610016127228707,3610016127231407,3610016127237177,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016842528304,3610016843726552,3610016843809663,3610016844182586,3610016844373357,3610016844390697,3610016844898691,3610016845910568,3610016845920868,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016846682293,3610016846871444,3610016846872824,3610016846873664,3610016846973195,3610016846986845,3610016847075276,3610016847129266,3610016847137596,0,6,48,4,model.layers.2.self_attn.attn
3610016847911662,3610016848103963,3610016848105523,3610016848106203,3610016848203344,3610016848217964,3610016848565336,3610016848568276,3610016848575166,0,6,48,128,model.layers.3.self_attn.attn
3610016849369102,3610016849549383,3610016849550633,3610016849551253,3610016849647554,3610016849658874,3610016849996846,3610016849999696,3610016850006196,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016850761872,3610016850946353,3610016850947823,3610016850948613,3610016851045874,3610016851057664,3610016851140764,3610016851142804,3610016851149964,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016852057531,3610016852231462,3610016852232742,3610016852233502,3610016852327873,3610016852339953,3610016852416953,3610016852418773,3610016852425843,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016853021567,3610016853188379,3610016853189609,3610016853190289,3610016853284379,3610016853296499,3610016853375480,3610016853377480,3610016853384650,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016854218926,3610016854382767,3610016854384107,3610016854384697,3610016854480768,3610016854492758,3610016854573138,3610016854574908,3610016854581738,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017245148601,3610017245739345,3610017245818456,3610017246136738,3610017246251459,3610017246267199,3610017246577891,3610017291733977,3610017291747217,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017293743971,3610017294523096,3610017294640427,3610017295046760,3610017295194641,3610017295217271,3610017295603334,3610017296503980,3610017296516110,1,6,48,4,model.layers.2.self_attn.attn
3610017298450054,3610017299240429,3610017299316420,3610017299572062,3610017299666352,3610017299680643,3610017299929504,3610017299932584,3610017299939014,1,6,48,128,model.layers.3.self_attn.attn
3610017301223483,3610017301718727,3610017301796147,3610017302043709,3610017302137250,3610017302149040,3610017302404672,3610017302407442,3610017302413622,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017303683251,3610017304198284,3610017304277275,3610017304525086,3610017304620797,3610017304633107,3610017304878989,3610017304881889,3610017304887839,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017306192698,3610017306687442,3610017306766022,3610017307015384,3610017307110215,3610017307122435,3610017307371566,3610017307374656,3610017307381036,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017308569235,3610017309073878,3610017309151249,3610017309402361,3610017309504311,3610017309516101,3610017309770603,3610017309773193,3610017309778853,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017311082502,3610017311575076,3610017311646836,3610017311890558,3610017311991449,3610017312018059,3610017312272921,3610017312275101,3610017312280701,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018004066800,3610018005316258,3610018005518460,3610018005869782,3610018006053904,3610018006071194,3610018006553457,3610018007576494,3610018007585934,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018008367880,3610018008547671,3610018008548881,3610018008549761,3610018008654942,3610018008670282,3610018008759802,3610018008817703,3610018008826423,0,5,40,4,model.layers.2.self_attn.attn
3610018009640219,3610018009817820,3610018009819100,3610018009819780,3610018009916211,3610018009929911,3610018010285623,3610018010288993,3610018010295663,0,5,40,128,model.layers.3.self_attn.attn
3610018011073959,3610018011235710,3610018011237010,3610018011237670,3610018011335590,3610018011347221,3610018011688053,3610018011691173,3610018011697573,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018012455508,3610018012621209,3610018012622469,3610018012623069,3610018012720980,3610018012732310,3610018012810571,3610018012812511,3610018012819741,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018013686527,3610018013886978,3610018013888418,3610018013889018,3610018013983819,3610018013995149,3610018014070750,3610018014072650,3610018014079550,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018014711954,3610018014871975,3610018014872955,3610018014873565,3610018014963976,3610018014975066,3610018015051716,3610018015053436,3610018015060066,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018015886572,3610018016055983,3610018016057343,3610018016058123,3610018016150974,3610018016161994,3610018016238445,3610018016240385,3610018016247685,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018398733259,3610018399322744,3610018399400314,3610018399724636,3610018399839047,3610018399853347,3610018400155509,3610018423971176,3610018423991656,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018426984827,3610018428018774,3610018428126045,3610018428481457,3610018428629028,3610018428649359,3610018429015211,3610018429848127,3610018429859637,1,5,40,4,model.layers.2.self_attn.attn
3610018431662750,3610018432386205,3610018432496486,3610018432850308,3610018432998009,3610018433016899,3610018433384552,3610018433388182,3610018433396782,1,5,40,128,model.layers.3.self_attn.attn
3610018435200734,3610018435894279,3610018435970780,3610018436227352,3610018436330482,3610018436342392,3610018436594384,3610018436597204,3610018436603334,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018437856323,3610018438348346,3610018438425047,3610018438668699,3610018438771449,3610018438782850,3610018439031941,3610018439034621,3610018439040841,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018440296870,3610018440787054,3610018440862044,3610018441105976,3610018441208646,3610018441220847,3610018441469468,3610018441472148,3610018441478128,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018442608136,3610018443097590,3610018443172850,3610018443418462,3610018443522393,3610018443534253,3610018443785424,3610018443788085,3610018443794415,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018445086244,3610018445576297,3610018445650088,3610018445892119,3610018445993300,3610018446004670,3610018446254742,3610018446257452,3610018446263552,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019185885182,3610019192212956,3610019192292627,3610019192702790,3610019192889681,3610019192906921,3610019193378844,3610019194363011,3610019194372291,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019195089416,3610019195251917,3610019195253057,3610019195253897,3610019195350018,3610019195363098,3610019195443569,3610019195492569,3610019195499979,0,4,32,4,model.layers.2.self_attn.attn
3610019196277214,3610019196437336,3610019196438436,3610019196439186,3610019196531276,3610019196544226,3610019196885339,3610019196887899,3610019196893859,0,4,32,128,model.layers.3.self_attn.attn
3610019197655784,3610019197812305,3610019197813295,3610019197814155,3610019197907366,3610019197918586,3610019198248688,3610019198251538,3610019198257938,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019198961073,3610019199116374,3610019199117774,3610019199118614,3610019199206935,3610019199218135,3610019199292076,3610019199293856,3610019199300306,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019200143261,3610019200286503,3610019200287693,3610019200288533,3610019200374843,3610019200385263,3610019200462214,3610019200463994,3610019200470544,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019201077478,3610019201235609,3610019201236699,3610019201237539,3610019201328150,3610019201339380,3610019201416100,3610019201417930,3610019201424580,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019202261046,3610019202425187,3610019202426417,3610019202427177,3610019202519568,3610019202531148,3610019202611309,3610019202613179,3610019202619869,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019587400058,3610019587956082,3610019588047283,3610019588395555,3610019588504806,3610019588520356,3610019588813728,3610019625319353,3610019625348233,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019627306677,3610019627909061,3610019627994062,3610019628352394,3610019628472255,3610019628487685,3610019628786957,3610019629442732,3610019629451532,1,4,32,4,model.layers.2.self_attn.attn
3610019630907092,3610019631458746,3610019631543307,3610019631819098,3610019631930029,3610019631945389,3610019632236191,3610019632239541,3610019632246221,1,4,32,128,model.layers.3.self_attn.attn
3610019633643161,3610019634207615,3610019634284306,3610019634530997,3610019634631218,3610019634642818,3610019634888050,3610019634890690,3610019634896710,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019636162229,3610019636653122,3610019636729463,3610019636975465,3610019637075715,3610019637087785,3610019637331107,3610019637334177,3610019637340087,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019638581716,3610019639069739,3610019639144910,3610019639685813,3610019639786174,3610019639797844,3610019640059396,3610019640061976,3610019640067546,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019641156794,3610019641624517,3610019641699018,3610019641923639,3610019642020260,3610019642032180,3610019642296912,3610019642299752,3610019642305082,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019643522210,3610019643977713,3610019644070324,3610019644286596,3610019644377636,3610019644389026,3610019644628088,3610019644630988,3610019644636868,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020328563636,3610020329152180,3610020329230320,3610020329562562,3610020329744294,3610020329759784,3610020330204187,3610020331153724,3610020331163544,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020331901049,3610020332089960,3610020332091300,3610020332092030,3610020332189111,3610020332202651,3610020332281001,3610020332331902,3610020332339662,0,3,24,4,model.layers.2.self_attn.attn
3610020333088167,3610020333250708,3610020333251668,3610020333252458,3610020333343659,3610020333356469,3610020333693491,3610020333696501,3610020333703061,0,3,24,128,model.layers.3.self_attn.attn
3610020334457507,3610020334618968,3610020334620208,3610020334620938,3610020334712718,3610020334723399,3610020335057521,3610020335060671,3610020335066981,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020335789996,3610020335953607,3610020335954617,3610020335955417,3610020336062778,3610020336074708,3610020336158869,3610020336160679,3610020336167849,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020336998824,3610020337164936,3610020337165866,3610020337166556,3610020337260116,3610020337271616,3610020337349897,3610020337351907,3610020337359017,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020337957221,3610020338119592,3610020338120592,3610020338121312,3610020338212943,3610020338224093,3610020338299464,3610020338301114,3610020338307944,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020339133609,3610020339295340,3610020339296500,3610020339297331,3610020339390711,3610020339401481,3610020339479452,3610020339481092,3610020339488132,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020727920735,3610020728482699,3610020728559509,3610020728893442,3610020729010353,3610020729026573,3610020729323375,3610020760516362,3610020760526043,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020761928402,3610020762458786,3610020762535247,3610020762829069,3610020762937399,3610020762951039,3610020763216441,3610020763811115,3610020763819146,1,3,24,4,model.layers.2.self_attn.attn
3610020765155425,3610020765657728,3610020765733989,3610020765995761,3610020766100531,3610020766113972,3610020766376833,3610020766379643,3610020766385873,1,3,24,128,model.layers.3.self_attn.attn
3610020767681353,3610020768196446,3610020768275237,3610020768527118,3610020768628239,3610020768640169,3610020768895751,3610020768898531,3610020768904971,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020770188780,3610020770675173,3610020770756084,3610020771004576,3610020771106656,3610020771118346,3610020771370468,3610020771373288,3610020771379168,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020772646227,3610020773133311,3610020773209601,3610020773459133,3610020773559944,3610020773571404,3610020773819585,3610020773822425,3610020773828375,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
