3610016119138871,3610016119826286,3610016119958526,3610016120316569,3610016120455340,3610016120473340,3610016120835073,3610016120837583,3610016120843323,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016121998961,3610016122450354,3610016122526664,3610016122751416,3610016122841617,3610016122852837,3610016123071458,3610016123073798,3610016123079768,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016124285547,3610016124738810,3610016124812550,3610016125038192,3610016125128683,3610016125140313,3610016125362914,3610016125365534,3610016125371284,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016126406642,3610016126857905,3610016126932285,3610016127156947,3610016127247808,3610016127258788,3610016127475599,3610016127477929,3610016127483469,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016128674317,3610016129124331,3610016129196771,3610016129418233,3610016129508633,3610016129520403,3610016129744855,3610016129747245,3610016129752895,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016839431922,3610016840014936,3610016840091187,3610016840397549,3610016840577810,3610016840592341,3610016841047444,3610016841940220,3610016841949330,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016842706045,3610016842864326,3610016842865356,3610016842866046,3610016842958667,3610016842971947,3610016843045528,3610016843091088,3610016843097888,0,6,48,4,model.layers.2.self_attn.attn
3610016843784383,3610016843936144,3610016843937184,3610016843937834,3610016844035935,3610016844047975,3610016844347367,3610016844349817,3610016844355267,0,6,48,128,model.layers.3.self_attn.attn
3610016845019791,3610016845171523,3610016845172493,3610016845173213,3610016845254783,3610016845265343,3610016845557075,3610016845559605,3610016845565495,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016846215970,3610016846372931,3610016846373941,3610016846374541,3610016846458162,3610016846468902,3610016846538512,3610016846540212,3610016846546182,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016847325228,3610016847480599,3610016847481729,3610016847482309,3610016847565019,3610016847575799,3610016847646440,3610016847648190,3610016847654250,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016848188754,3610016848346265,3610016848347335,3610016848347965,3610016848429585,3610016848440145,3610016848510366,3610016848512156,3610016848517926,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016849229261,3610016849383222,3610016849384332,3610016849384952,3610016849466643,3610016849477063,3610016849546603,3610016849548213,3610016849554273,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017205215262,3610017205763875,3610017205839396,3610017206126908,3610017206246349,3610017206261039,3610017206535711,3610017292155760,3610017292170750,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017294042643,3610017294786418,3610017294901529,3610017295284462,3610017295427763,3610017295447043,3610017295807425,3610017296629411,3610017296639781,1,6,48,4,model.layers.2.self_attn.attn
3610017298422224,3610017299122939,3610017299235719,3610017299584032,3610017299727163,3610017299746063,3610017300095455,3610017300099276,3610017300108146,1,6,48,128,model.layers.3.self_attn.attn
3610017301850818,3610017302459902,3610017302538693,3610017302763324,3610017302855125,3610017302866825,3610017303089076,3610017303091436,3610017303097106,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017304268095,3610017304722598,3610017304798368,3610017305024430,3610017305121781,3610017305133771,3610017305357432,3610017305359742,3610017305365572,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017306519510,3610017306966194,3610017307040504,3610017307268946,3610017307359056,3610017307370836,3610017307591978,3610017307594318,3610017307600198,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017308641595,3610017309087448,3610017309162539,3610017309386440,3610017309477741,3610017309488861,3610017309710443,3610017309712823,3610017309718043,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017310898481,3610017311341224,3610017311413885,3610017311636456,3610017311725307,3610017311736767,3610017311962979,3610017311965349,3610017311971039,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018003482836,3610018004334941,3610018004419462,3610018004754274,3610018004929776,3610018004947086,3610018005422589,3610018006380976,3610018006390536,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018007174671,3610018007354213,3610018007355463,3610018007356263,3610018007460693,3610018007474593,3610018007559414,3610018007605694,3610018007613324,0,5,40,4,model.layers.2.self_attn.attn
3610018008412580,3610018008606521,3610018008607941,3610018008608941,3610018008710472,3610018008723862,3610018009073555,3610018009076295,3610018009082735,0,5,40,128,model.layers.3.self_attn.attn
3610018009880620,3610018010057392,3610018010058602,3610018010059352,3610018010154152,3610018010166632,3610018010496725,3610018010499555,3610018010506225,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018011245450,3610018011426781,3610018011428051,3610018011428871,3610018011524842,3610018011537252,3610018011617472,3610018011619782,3610018011626832,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018012438658,3610018012591639,3610018012592729,3610018012593409,3610018012676410,3610018012687680,3610018012758860,3610018012760670,3610018012766640,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018013377915,3610018013532756,3610018013533686,3610018013534366,3610018013615606,3610018013626246,3610018013697057,3610018013699087,3610018013704597,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018014432722,3610018014587833,3610018014588853,3610018014589493,3610018014673664,3610018014685434,3610018014767454,3610018014769064,3610018014775375,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018369976738,3610018370521352,3610018370596303,3610018370883045,3610018370984495,3610018370998705,3610018371267967,3610018423280491,3610018423294811,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018425008943,3610018425681558,3610018425780349,3610018426123771,3610018426251842,3610018426268342,3610018426586894,3610018427306569,3610018427316149,1,5,40,4,model.layers.2.self_attn.attn
3610018428952081,3610018429578085,3610018429677486,3610018429992198,3610018430119379,3610018430135599,3610018430443161,3610018430446541,3610018430454191,1,5,40,128,model.layers.3.self_attn.attn
3610018432026492,3610018432644197,3610018432776287,3610018433007819,3610018433100850,3610018433112550,3610018433335901,3610018433338171,3610018433344401,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018434503250,3610018434952043,3610018435028003,3610018435258545,3610018435349505,3610018435361196,3610018435581657,3610018435584087,3610018435589907,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018436740375,3610018437188288,3610018437264749,3610018437486920,3610018437578401,3610018437589771,3610018437809823,3610018437812193,3610018437817753,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018438841810,3610018439289933,3610018439363834,3610018439589085,3610018439678636,3610018439689216,3610018439922897,3610018439925597,3610018439930878,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018441122946,3610018441575629,3610018441647000,3610018441868251,3610018441958472,3610018441970512,3610018442193763,3610018442196233,3610018442201673,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019185853532,3610019192705750,3610019192780930,3610019193122842,3610019193285064,3610019193300794,3610019193718567,3610019194704984,3610019194713464,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019195362288,3610019195518759,3610019195519759,3610019195520239,3610019195606370,3610019195618080,3610019195690540,3610019195736341,3610019195742191,0,4,32,4,model.layers.2.self_attn.attn
3610019196443806,3610019196596917,3610019196597937,3610019196598567,3610019196681107,3610019196692917,3610019197001390,3610019197003730,3610019197009580,0,4,32,128,model.layers.3.self_attn.attn
3610019197687694,3610019197842235,3610019197843195,3610019197843905,3610019197926736,3610019197937446,3610019198218538,3610019198220978,3610019198226348,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019198861363,3610019199021684,3610019199022734,3610019199023384,3610019199107814,3610019199119204,3610019199190235,3610019199192035,3610019199197885,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019199945500,3610019200099161,3610019200100231,3610019200100951,3610019200185212,3610019200195542,3610019200268262,3610019200270112,3610019200275652,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019200833306,3610019200989487,3610019200990377,3610019200991027,3610019201072858,3610019201083268,3610019201154399,3610019201156119,3610019201161989,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019201876984,3610019202016855,3610019202017815,3610019202018455,3610019202095075,3610019202105865,3610019202176436,3610019202178156,3610019202184316,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019566704903,3610019567238077,3610019567312488,3610019567597320,3610019567696680,3610019567710050,3610019567966492,3610019624501397,3610019624514727,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019626392581,3610019627181036,3610019627304157,3610019627700460,3610019627852221,3610019627871741,3610019628273284,3610019629129810,3610019629141610,1,4,32,4,model.layers.2.self_attn.attn
3610019630825542,3610019631405796,3610019631501926,3610019631784538,3610019631894579,3610019631909709,3610019632200191,3610019632202961,3610019632210351,1,4,32,128,model.layers.3.self_attn.attn
3610019633648891,3610019634218525,3610019634313166,3610019634595528,3610019634707449,3610019634721939,3610019634996481,3610019634999481,3610019635006931,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019636437841,3610019637001405,3610019637094045,3610019637377547,3610019637491628,3610019637506168,3610019637778830,3610019637782050,3610019637789650,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019638994589,3610019639438922,3610019639512332,3610019639733104,3610019639821804,3610019639833245,3610019640063126,3610019640065926,3610019640071576,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019641089833,3610019641542286,3610019641618357,3610019641837529,3610019641926779,3610019641937769,3610019642151731,3610019642154181,3610019642159401,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019643320989,3610019643757372,3610019643830712,3610019644064814,3610019644152775,3610019644165145,3610019644381646,3610019644383746,3610019644389256,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020329358511,3610020335057391,3610020335150812,3610020335526894,3610020335711225,3610020335729466,3610020336213279,3610020337194496,3610020337204806,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020337943591,3610020338130992,3610020338132472,3610020338133402,3610020338235203,3610020338249593,3610020338336694,3610020338391534,3610020338399114,0,3,24,4,model.layers.2.self_attn.attn
3610020339213950,3610020339428771,3610020339429821,3610020339430521,3610020339515392,3610020339527362,3610020339824784,3610020339827414,3610020339833304,0,3,24,128,model.layers.3.self_attn.attn
3610020340521359,3610020340681790,3610020340683020,3610020340683780,3610020340766651,3610020340777561,3610020341055463,3610020341057923,3610020341063753,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020341711247,3610020341867378,3610020341868448,3610020341869068,3610020341950439,3610020341961119,3610020342033140,3610020342034960,3610020342041350,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020342781725,3610020342937356,3610020342938506,3610020342939146,3610020343021027,3610020343031707,3610020343104567,3610020343106347,3610020343112677,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020343635351,3610020343792272,3610020343793382,3610020343793992,3610020343876112,3610020343888073,3610020343956643,3610020343958283,3610020343963743,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020344702588,3610020344861879,3610020344862899,3610020344863679,3610020344946370,3610020344957330,3610020345028841,3610020345030691,3610020345037031,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020701374980,3610020701902953,3610020701975944,3610020702257556,3610020702357846,3610020702371587,3610020702632858,3610020761211447,3610020761232777,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020763763955,3610020764711002,3610020764851033,3610020765313956,3610020765489307,3610020765512327,3610020765946130,3610020766913777,3610020766927237,1,3,24,4,model.layers.2.self_attn.attn
3610020769139633,3610020769993799,3610020770131460,3610020770564043,3610020770734624,3610020770757734,3610020771230967,3610020771233937,3610020771239997,1,3,24,128,model.layers.3.self_attn.attn
3610020772411066,3610020772857569,3610020772932299,3610020773154861,3610020773247101,3610020773258921,3610020773478273,3610020773480763,3610020773486393,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020774630931,3610020775088164,3610020775162815,3610020775387396,3610020775477197,3610020775489027,3610020775706669,3610020775709139,3610020775715019,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020776887127,3610020777331320,3610020777407000,3610020777630582,3610020777721033,3610020777732273,3610020777951094,3610020777953624,3610020777959354,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
