3610016116717784,3610016117236867,3610016117314838,3610016117572850,3610016117679021,3610016117690951,3610016117948402,3610016117951192,3610016117957022,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016119284862,3610016119795195,3610016119872766,3610016120143948,3610016120249119,3610016120261179,3610016120521110,3610016120523790,3610016120529790,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016121823790,3610016122343243,3610016122420304,3610016122678686,3610016122785466,3610016122797816,3610016123055808,3610016123058408,3610016123064048,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016124253527,3610016124770660,3610016124847031,3610016125102692,3610016125207173,3610016125219563,3610016125479765,3610016125482495,3610016125488865,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016126832625,3610016127341948,3610016127418779,3610016127674360,3610016127781301,3610016127793121,3610016128070093,3610016128072903,3610016128078923,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016842572704,3610016843844713,3610016843930714,3610016844254726,3610016844438107,3610016844458678,3610016844957221,3610016846021919,3610016846031899,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016846790904,3610016846967205,3610016846968515,3610016846969375,3610016847070296,3610016847084826,3610016847172157,3610016847224497,3610016847232067,0,6,48,4,model.layers.2.self_attn.attn
3610016848031613,3610016848202614,3610016848203954,3610016848204734,3610016848301984,3610016848315975,3610016848677707,3610016848680857,3610016848687387,0,6,48,128,model.layers.3.self_attn.attn
3610016849462783,3610016849639754,3610016849641124,3610016849642024,3610016849743355,3610016849755105,3610016850108007,3610016850111067,3610016850117827,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016850870172,3610016851050794,3610016851052104,3610016851052864,3610016851151914,3610016851163364,3610016851243865,3610016851245825,3610016851252965,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016852184002,3610016852329763,3610016852330943,3610016852331793,3610016852427713,3610016852439443,3610016852518124,3610016852520254,3610016852526734,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016853121308,3610016853295739,3610016853297099,3610016853297919,3610016853392800,3610016853404550,3610016853487171,3610016853489031,3610016853495771,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016854335737,3610016854504848,3610016854506078,3610016854506918,3610016854603529,3610016854615079,3610016854696059,3610016854697949,3610016854704699,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017245142241,3610017245723135,3610017245800026,3610017246136628,3610017246251349,3610017246267369,3610017246566191,3610017291773237,3610017291787957,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017293738731,3610017294526947,3610017294641637,3610017295047830,3610017295207711,3610017295228791,3610017295635474,3610017296566221,3610017296578251,1,6,48,4,model.layers.2.self_attn.attn
3610017298554955,3610017299311170,3610017299387211,3610017299645062,3610017299748453,3610017299762993,3610017300034705,3610017300037755,3610017300044225,1,6,48,128,model.layers.3.self_attn.attn
3610017301335234,3610017301846098,3610017301924578,3610017302181160,3610017302283871,3610017302296121,3610017302550633,3610017302553423,3610017302559903,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017303836022,3610017304360265,3610017304435366,3610017304693548,3610017304796508,3610017304809008,3610017305066300,3610017305068920,3610017305075610,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017306379049,3610017306879213,3610017306957413,3610017307210245,3610017307314186,3610017307326736,3610017307584358,3610017307587188,3610017307593378,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017308783836,3610017309308350,3610017309385870,3610017309641732,3610017309745993,3610017309758253,3610017310013455,3610017310016525,3610017310022795,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017311331254,3610017311840958,3610017311915458,3610017312186880,3610017312289631,3610017312301651,3610017312559503,3610017312562303,3610017312568223,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018004068120,3610018005316398,3610018005517290,3610018005870202,3610018006053954,3610018006071004,3610018006554037,3610018007576624,3610018007585964,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018008368570,3610018008548381,3610018008549601,3610018008550381,3610018008655352,3610018008670232,3610018008759992,3610018008817693,3610018008826403,0,5,40,4,model.layers.2.self_attn.attn
3610018009640889,3610018009817870,3610018009819150,3610018009820000,3610018009915871,3610018009929971,3610018010285553,3610018010288883,3610018010295593,0,5,40,128,model.layers.3.self_attn.attn
3610018011073899,3610018011236550,3610018011237760,3610018011238740,3610018011335570,3610018011347621,3610018011687973,3610018011691113,3610018011697703,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018012455388,3610018012623199,3610018012624359,3610018012625169,3610018012721130,3610018012732470,3610018012811651,3610018012813631,3610018012819961,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018013687667,3610018013887778,3610018013888918,3610018013889638,3610018013983759,3610018013994509,3610018014070630,3610018014072400,3610018014079540,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018014712044,3610018014871405,3610018014872735,3610018014873495,3610018014963996,3610018014975696,3610018015051116,3610018015053226,3610018015060156,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018015886532,3610018016057053,3610018016058363,3610018016059083,3610018016150954,3610018016162394,3610018016238675,3610018016240415,3610018016247555,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018400460082,3610018400987765,3610018401062876,3610018401338508,3610018401443678,3610018401460009,3610018401725210,3610018424235678,3610018424255538,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018426984777,3610018428060285,3610018428168675,3610018428499728,3610018428632929,3610018428649679,3610018429015241,3610018429848147,3610018429859667,1,5,40,4,model.layers.2.self_attn.attn
3610018431663300,3610018432386095,3610018432496876,3610018432851558,3610018432997969,3610018433016799,3610018433384472,3610018433388152,3610018433396982,1,5,40,128,model.layers.3.self_attn.attn
3610018435200744,3610018435894299,3610018435970770,3610018436227442,3610018436330392,3610018436342412,3610018436594554,3610018436597164,3610018436603414,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018437856563,3610018438346216,3610018438422537,3610018438668819,3610018438770499,3610018438782329,3610018439032131,3610018439034721,3610018439040851,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018440296950,3610018440786994,3610018440860754,3610018441106246,3610018441208906,3610018441220767,3610018441469398,3610018441472158,3610018441478088,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018442606696,3610018443097500,3610018443172720,3610018443418522,3610018443522503,3610018443534233,3610018443785314,3610018443788025,3610018443794735,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018445086354,3610018445576367,3610018445649698,3610018445892389,3610018445993340,3610018446004770,3610018446255212,3610018446257652,3610018446263602,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019185885872,3610019192212526,3610019192292647,3610019192703120,3610019192889721,3610019192907021,3610019193379044,3610019194362961,3610019194371611,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019195088936,3610019195251997,3610019195253047,3610019195253837,3610019195350108,3610019195363018,3610019195443499,3610019195492649,3610019195499999,0,4,32,4,model.layers.2.self_attn.attn
3610019196277354,3610019196436676,3610019196437936,3610019196438806,3610019196531316,3610019196544296,3610019196885169,3610019196887889,3610019196893889,0,4,32,128,model.layers.3.self_attn.attn
3610019197656274,3610019197810975,3610019197812145,3610019197812985,3610019197907396,3610019197918636,3610019198248928,3610019198251438,3610019198258158,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019198955373,3610019199119784,3610019199120874,3610019199121634,3610019199206915,3610019199218295,3610019199292066,3610019199293906,3610019199300326,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019200142821,3610019200302893,3610019200303843,3610019200304553,3610019200390913,3610019200402313,3610019200474824,3610019200476484,3610019200481954,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019201077548,3610019201235429,3610019201236549,3610019201237239,3610019201328430,3610019201339680,3610019201415990,3610019201417920,3610019201424520,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019202279826,3610019202436748,3610019202437818,3610019202438578,3610019202524068,3610019202535188,3610019202611509,3610019202613409,3610019202619909,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019599595023,3610019600181207,3610019600261068,3610019600703611,3610019600850492,3610019600865952,3610019601159444,3610019625359643,3610019625378423,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019627306697,3610019627908971,3610019627993552,3610019628352314,3610019628472315,3610019628487585,3610019628787047,3610019629442662,3610019629451512,1,4,32,4,model.layers.2.self_attn.attn
3610019630907082,3610019631458926,3610019631541557,3610019631819288,3610019631929829,3610019631945319,3610019632236171,3610019632239541,3610019632246361,1,4,32,128,model.layers.3.self_attn.attn
3610019633643151,3610019634207625,3610019634284206,3610019634531337,3610019634631488,3610019634642808,3610019634888290,3610019634890760,3610019634896850,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019636162279,3610019636653212,3610019636729783,3610019636975405,3610019637075635,3610019637087375,3610019637331607,3610019637334127,3610019637340147,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019638581616,3610019639070399,3610019639145060,3610019639397031,3610019639502662,3610019639515042,3610019639769944,3610019639772604,3610019639778654,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019640940732,3610019641435136,3610019641520576,3610019641775938,3610019641877729,3610019641889559,3610019642146941,3610019642149601,3610019642155691,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019643432890,3610019643921843,3610019643995794,3610019644263495,3610019644367106,3610019644378756,3610019644628078,3610019644631028,3610019644636988,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020328563806,3610020329153920,3610020329229410,3610020329562863,3610020329743934,3610020329759624,3610020330204317,3610020331154144,3610020331163654,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020331900999,3610020332091450,3610020332092780,3610020332093580,3610020332189241,3610020332202591,3610020332281311,3610020332332012,3610020332339682,0,3,24,4,model.layers.2.self_attn.attn
3610020333088107,3610020333250358,3610020333251818,3610020333252578,3610020333343349,3610020333356369,3610020333693641,3610020333696661,3610020333703131,0,3,24,128,model.layers.3.self_attn.attn
3610020334457637,3610020334624558,3610020334625668,3610020334626498,3610020334712668,3610020334723839,3610020335057621,3610020335060791,3610020335067261,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020335789886,3610020335953177,3610020335954417,3610020335955197,3610020336062878,3610020336074608,3610020336159199,3610020336160919,3610020336167789,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020336998864,3610020337161156,3610020337162556,3610020337163686,3610020337260316,3610020337271856,3610020337350197,3610020337351977,3610020337358997,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020337957221,3610020338119382,3610020338120602,3610020338121452,3610020338212853,3610020338224083,3610020338299044,3610020338301094,3610020338307974,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020339133539,3610020339295300,3610020339296770,3610020339297461,3610020339390681,3610020339401531,3610020339479782,3610020339481572,3610020339488132,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020727920865,3610020728482719,3610020728557849,3610020728893552,3610020729010393,3610020729026793,3610020729323675,3610020760516412,3610020760526133,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020761928472,3610020762458726,3610020762534157,3610020762829239,3610020762937379,3610020762950909,3610020763216271,3610020763811195,3610020763819116,1,3,24,4,model.layers.2.self_attn.attn
3610020765155415,3610020765658208,3610020765733979,3610020765995921,3610020766100561,3610020766113942,3610020766377203,3610020766379933,3610020766386053,1,3,24,128,model.layers.3.self_attn.attn
3610020767681913,3610020768196346,3610020768275297,3610020768527828,3610020768628759,3610020768640629,3610020768896261,3610020768899101,3610020768904981,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020770188820,3610020770674583,3610020770751514,3610020771003206,3610020771106476,3610020771117796,3610020771370838,3610020771373338,3610020771379418,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020772645077,3610020773134481,3610020773211021,3610020773459113,3610020773560104,3610020773571604,3610020773820165,3610020773822775,3610020773828445,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
